Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2013,5,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,5,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,5,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_SUDOESTE,0.006665347226370946,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_LESTE,0.0023349166108016456,0,0,0,Calculada,Real / Calculada
2013,7,GO,GO_NOROESTE,0.0003356400145152177,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_SUDOESTE,0.012618476932271683,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_LESTE,0.004420338564750241,0,0,0,Calculada,Real / Calculada
2013,8,GO,GO_NOROESTE,0.000635415626053373,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_SUDOESTE,0.016767666460493737,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_LESTE,0.005873827966244589,0,0,0,Calculada,Real / Calculada
2013,9,GO,GO_NOROESTE,0.0008443520829522705,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_SUDOESTE,0.017902442238507676,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_LESTE,0.006271347663813702,0,0,0,Calculada,Real / Calculada
2013,10,GO,GO_NOROESTE,0.0009014948162066173,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_SUDOESTE,0.018460050951575886,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_LESTE,0.006466681800543977,0,0,0,Calculada,Real / Calculada
2013,11,GO,GO_NOROESTE,0.000929573742958934,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_SUDOESTE,0.017188278799852002,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_LESTE,0.00602117133854336,0,0,0,Calculada,Real / Calculada
2013,12,GO,GO_NOROESTE,0.0008655324246348376,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_SUDOESTE,0.01812465154631667,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_LESTE,0.006349189100464625,0,0,0,Calculada,Real / Calculada
2014,1,GO,GO_NOROESTE,0.0009126843810958025,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_SUDOESTE,448.1177032770616,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_LESTE,156.97868894754916,0,0,0,Calculada,Real / Calculada
2014,2,GO,GO_NOROESTE,22.565400919755238,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_SUDOESTE,624.7681364165936,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_LESTE,218.86054095533592,0,0,0,Calculada,Real / Calculada
2014,3,GO,GO_NOROESTE,31.460804554316365,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_SUDOESTE,470.2057022172814,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_LESTE,164.71626568186258,0,0,0,Calculada,Real / Calculada
2014,4,GO,GO_NOROESTE,23.677663497100955,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_SUDOESTE,0.013034492762665287,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_LESTE,0.00456607174859689,0,0,0,Calculada,Real / Calculada
2014,5,GO,GO_NOROESTE,0.0006563645060756211,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_SUDOESTE,0.01651048648311808,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_LESTE,0.0057837360654409515,0,0,0,Calculada,Real / Calculada
2014,6,GO,GO_NOROESTE,0.0008314015361303629,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_SUDOESTE,0.01810025067140064,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_LESTE,0.006340641307495323,0,0,0,Calculada,Real / Calculada
2014,7,GO,GO_NOROESTE,0.0009114556514088332,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_SUDOESTE,0.012819229546472343,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_LESTE,0.004490663575231982,0,0,0,Calculada,Real / Calculada
2014,8,GO,GO_NOROESTE,0.0006455247183565753,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_SUDOESTE,0.010169581063934492,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_LESTE,0.0035624736333508206,0,0,0,Calculada,Real / Calculada
2014,9,GO,GO_NOROESTE,0.0005120991030156866,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_SUDOESTE,0.008970128331769049,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_LESTE,0.0031422971574541023,0,0,0,Calculada,Real / Calculada
2014,10,GO,GO_NOROESTE,0.00045169949909984973,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_SUDOESTE,0.004542147732154719,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_LESTE,0.0015911453414704443,0,0,0,Calculada,Real / Calculada
2014,11,GO,GO_NOROESTE,0.00022872424781097647,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_SUDOESTE,0.004174019234697671,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_LESTE,0.0014621874170848744,0,0,0,Calculada,Real / Calculada
2014,12,GO,GO_NOROESTE,0.00021018678081434377,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_SUDOESTE,0.005490932465849461,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_LESTE,0.0019235111072049092,0,0,0,Calculada,Real / Calculada
2015,1,GO,GO_NOROESTE,0.0002765012219090694,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_SUDOESTE,344.90082312993945,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_LESTE,120.82111158726872,0,0,0,Calculada,Real / Calculada
2015,2,GO,GO_NOROESTE,17.367814961482832,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_SUDOESTE,622.0797357486692,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_LESTE,217.9187758585092,0,0,0,Calculada,Real / Calculada
2015,3,GO,GO_NOROESTE,31.325427535151505,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_SUDOESTE,230.40335299542943,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_LESTE,80.71186658738122,0,0,0,Calculada,Real / Calculada
2015,4,GO,GO_NOROESTE,11.602183969918356,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_SUDOESTE,0.011778139464277994,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_LESTE,0.004125962616122315,0,0,0,Calculada,Real / Calculada
2015,5,GO,GO_NOROESTE,0.00059309961904339,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_SUDOESTE,0.008509981149314,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_LESTE,0.0029811044598738374,0,0,0,Calculada,Real / Calculada
2015,6,GO,GO_NOROESTE,0.000428528342106362,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_SUDOESTE,0.0007530074654505244,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_LESTE,0.00026378365288785724,0,0,0,Calculada,Real / Calculada
2015,7,GO,GO_NOROESTE,3.791842015880833e-05,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_SUDOESTE,0.0035671315183997427,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_LESTE,0.0012495905092945153,0,0,0,Calculada,Real / Calculada
2015,8,GO,GO_NOROESTE,0.00017962636213106245,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_SUDOESTE,0.0031878497314266428,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_LESTE,0.0011167255114930136,0,0,0,Calculada,Real / Calculada
2015,11,GO,GO_NOROESTE,0.00016052726043965356,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_SUDOESTE,0.0037722893797197702,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_LESTE,0.0013214587078989991,0,0,0,Calculada,Real / Calculada
2015,12,GO,GO_NOROESTE,0.00018995728491914,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_SUDOESTE,0.004612709695388033,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_LESTE,0.002478053729928389,0,0,0,Calculada,Real / Calculada
2016,1,GO,GO_NOROESTE,0.00037511231575329784,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_SUDOESTE,105.81513115191306,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_LESTE,56.84632195605832,0,0,0,Calculada,Real / Calculada
2016,2,GO,GO_NOROESTE,8.6050416153046,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_SUDOESTE,557.0263000089948,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_LESTE,299.24733867072064,0,0,0,Calculada,Real / Calculada
2016,3,GO,GO_NOROESTE,45.298195449147606,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_SUDOESTE,488.3947110789384,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_LESTE,262.376870731001,0,0,0,Calculada,Real / Calculada
2016,4,GO,GO_NOROESTE,39.71697400719945,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_SUDOESTE,35.744701299146676,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_LESTE,19.202875582673148,0,0,0,Calculada,Real / Calculada
2016,5,GO,GO_NOROESTE,2.906811519840267,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_SUDOESTE,0.4192354849556698,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_LESTE,0.22522294395666287,0,0,0,Calculada,Real / Calculada
2016,6,GO,GO_NOROESTE,0.03409284433505824,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_SUDOESTE,0.005923966046196468,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_LESTE,0.003182490797420837,0,0,0,Calculada,Real / Calculada
2016,7,GO,GO_NOROESTE,0.00048174560481325314,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_SUDOESTE,0.004502616782125674,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_LESTE,0.0024189092850435863,0,0,0,Calculada,Real / Calculada
2016,8,GO,GO_NOROESTE,0.0003661593986245305,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_SUDOESTE,0.006206293354913057,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_LESTE,0.0033341635205330882,0,0,0,Calculada,Real / Calculada
2016,9,GO,GO_NOROESTE,0.0005047048755167538,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_SUDOESTE,0.006705320545966716,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_LESTE,0.0036022524040287534,0,0,0,Calculada,Real / Calculada
2016,10,GO,GO_NOROESTE,0.0005452864983852301,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_SUDOESTE,0.005115218274596681,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_LESTE,0.002748012895204722,0,0,0,Calculada,Real / Calculada
2016,11,GO,GO_NOROESTE,0.00041597705021107693,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_SUDOESTE,0.004112746290618827,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_LESTE,0.002209461890894,0,0,0,Calculada,Real / Calculada
2016,12,GO,GO_NOROESTE,0.0003344545586127623,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_SUDOESTE,0.00039119590261492334,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_LESTE,0.00014628130087799722,0,0,0,Calculada,Real / Calculada
2017,1,GO,GO_NOROESTE,2.314378828052847e-05,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_SUDOESTE,62.23910090433587,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_LESTE,23.273292447352613,0,0,0,Calculada,Real / Calculada
2017,2,GO,GO_NOROESTE,3.6821668235066203,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_SUDOESTE,704.3040270675007,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_LESTE,263.36295601352725,0,0,0,Calculada,Real / Calculada
2017,3,GO,GO_NOROESTE,41.66777611579208,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_SUDOESTE,589.4527784587408,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_LESTE,220.41621260019085,0,0,0,Calculada,Real / Calculada
2017,4,GO,GO_NOROESTE,34.87298873742838,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_SUDOESTE,93.78930032185521,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_LESTE,35.070972798565215,0,0,0,Calculada,Real / Calculada
2017,5,GO,GO_NOROESTE,5.548728131144572,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_SUDOESTE,1.611431730925431,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_LESTE,0.6025685041693544,0,0,0,Calculada,Real / Calculada
2017,6,GO,GO_NOROESTE,0.09533493208842463,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_SUDOESTE,0.0016087864633694464,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_LESTE,0.0006015793496902988,0,0,0,Calculada,Real / Calculada
2017,7,GO,GO_NOROESTE,9.517843374104466e-05,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_SUDOESTE,0.0006672627205352664,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_LESTE,0.00024951196608869266,0,0,0,Calculada,Real / Calculada
2017,8,GO,GO_NOROESTE,3.947635194624996e-05,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_SUDOESTE,0.0004655209572920169,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_LESTE,0.00017407393779806182,0,0,0,Calculada,Real / Calculada
2017,9,GO,GO_NOROESTE,2.7540979861235313e-05,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_SUDOESTE,0.0014619379766141717,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_LESTE,0.0005466677631145259,0,0,0,Calculada,Real / Calculada
2017,10,GO,GO_NOROESTE,8.649063751398258e-05,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_SUDOESTE,0.0012464369843887132,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_LESTE,0.00046608469649107544,0,0,0,Calculada,Real / Calculada
2017,11,GO,GO_NOROESTE,7.37412469785216e-05,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_SUDOESTE,0.0013910459965303513,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_LESTE,0.0005201588682126122,0,0,0,Calculada,Real / Calculada
2017,12,GO,GO_NOROESTE,8.22965522311865e-05,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_SUDOESTE,0.0012411127873384067,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_LESTE,0.0004346863496343966,0,0,0,Calculada,Real / Calculada
2018,1,GO,GO_NOROESTE,7.324658987177653e-05,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_SUDOESTE,30.414000841613035,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_LESTE,10.652175320802227,0,0,0,Calculada,Real / Calculada
2018,2,GO,GO_NOROESTE,1.794939081066834,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_SUDOESTE,597.845362084248,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_LESTE,209.38888128577253,0,0,0,Calculada,Real / Calculada
2018,3,GO,GO_NOROESTE,35.28296097668734,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_SUDOESTE,531.9254013013863,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_LESTE,186.30112696314166,0,0,0,Calculada,Real / Calculada
2018,4,GO,GO_NOROESTE,31.39257133516209,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_SUDOESTE,55.7743824996444,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_LESTE,19.534375102101368,0,0,0,Calculada,Real / Calculada
2018,5,GO,GO_NOROESTE,3.291629384517118,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,6,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_SUDOESTE,0.0003156120023524245,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_LESTE,0.00011053969518563235,0,0,0,Calculada,Real / Calculada
2018,7,GO,GO_NOROESTE,1.8626431965538115e-05,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,8,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,1,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_SUDOESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,2,GO,GO_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_SUDOESTE,435.08976367900993,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_LESTE,144.6216638923872,0,0,0,Calculada,Real / Calculada
2019,3,GO,GO_NOROESTE,21.41084114593868,0,0,0,Calculada,Real / Calculada
2012,1,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,1,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,2,MA,MA_SUL,22.755464732316288,0,0,0,Calculada,Real / Calculada
2012,2,MA,MA_OUTROS,8.155721193728315,0,0,0,Calculada,Real / Calculada
2012,3,MA,MA_SUL,64.38519072145621,0,0,0,Calculada,Real / Calculada
2012,3,MA,MA_OUTROS,23.076112516545784,0,0,0,Calculada,Real / Calculada
2012,4,MA,MA_SUL,301.8325630402338,0,0,0,Calculada,Real / Calculada
2012,4,MA,MA_OUTROS,108.17894779571918,0,0,0,Calculada,Real / Calculada
2012,5,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,5,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,6,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,6,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,10,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,10,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,11,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,11,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2012,12,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2012,12,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,1,MA,MA_SUL,0.4178965360702802,0,0,0,Calculada,Real / Calculada
2013,1,MA,MA_OUTROS,0.14977710524073778,0,0,0,Calculada,Real / Calculada
2013,2,MA,MA_SUL,29.006775576451577,0,0,0,Calculada,Real / Calculada
2013,2,MA,MA_OUTROS,10.396235678483826,0,0,0,Calculada,Real / Calculada
2013,3,MA,MA_SUL,127.15324461021551,0,0,0,Calculada,Real / Calculada
2013,3,MA,MA_OUTROS,45.57263163455049,0,0,0,Calculada,Real / Calculada
2013,4,MA,MA_SUL,392.5210153698544,0,0,0,Calculada,Real / Calculada
2013,4,MA,MA_OUTROS,140.6823372624576,0,0,0,Calculada,Real / Calculada
2013,5,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,5,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,6,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,6,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,10,MA,MA_SUL,0.07127046693275745,0,0,0,Calculada,Real / Calculada
2013,10,MA,MA_OUTROS,0.025543844719854072,0,0,0,Calculada,Real / Calculada
2013,11,MA,MA_SUL,0.0024086409073570594,0,0,0,Calculada,Real / Calculada
2013,11,MA,MA_OUTROS,0.0008632741157914106,0,0,0,Calculada,Real / Calculada
2013,12,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,12,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,1,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,1,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,2,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,2,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,3,MA,MA_SUL,522.389591008003,0,0,0,Calculada,Real / Calculada
2014,3,MA,MA_OUTROS,187.22816294393309,0,0,0,Calculada,Real / Calculada
2014,4,MA,MA_SUL,109.82945577780728,0,0,0,Calculada,Real / Calculada
2014,4,MA,MA_OUTROS,39.36366190362274,0,0,0,Calculada,Real / Calculada
2014,5,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,5,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,6,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,6,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,10,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,11,MA,MA_SUL,0.0023029668542263455,0,0,0,Calculada,Real / Calculada
2014,11,MA,MA_OUTROS,0.0008253997798952344,0,0,0,Calculada,Real / Calculada
2014,12,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,12,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,1,MA,MA_SUL,0.3366667434570521,0,0,0,Calculada,Real / Calculada
2015,1,MA,MA_OUTROS,0.12066376701754496,0,0,0,Calculada,Real / Calculada
2015,2,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,2,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,3,MA,MA_SUL,300.66615572985876,0,0,0,Calculada,Real / Calculada
2015,3,MA,MA_OUTROS,107.76089907934927,0,0,0,Calculada,Real / Calculada
2015,4,MA,MA_SUL,398.5147596750419,0,0,0,Calculada,Real / Calculada
2015,4,MA,MA_OUTROS,142.8305380588221,0,0,0,Calculada,Real / Calculada
2015,5,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,5,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,6,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,6,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2015,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2015,10,MA,MA_SUL,0.000778092814916565,0,0,0,Calculada,Real / Calculada
2015,10,MA,MA_OUTROS,0.0002788740259077451,0,0,0,Calculada,Real / Calculada
2015,11,MA,MA_SUL,0.008860201727847608,0,0,0,Calculada,Real / Calculada
2015,11,MA,MA_OUTROS,0.0031755596232623928,0,0,0,Calculada,Real / Calculada
2015,12,MA,MA_SUL,0.005318153895853061,0,0,0,Calculada,Real / Calculada
2015,12,MA,MA_OUTROS,0.0019060643652036994,0,0,0,Calculada,Real / Calculada
2016,1,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,1,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,2,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,2,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,3,MA,MA_SUL,42.24496940527747,0,0,0,Calculada,Real / Calculada
2016,3,MA,MA_OUTROS,19.936065966929736,0,0,0,Calculada,Real / Calculada
2016,4,MA,MA_SUL,267.79241056482425,0,0,0,Calculada,Real / Calculada
2016,4,MA,MA_OUTROS,126.37545340005677,0,0,0,Calculada,Real / Calculada
2016,5,MA,MA_SUL,175.68109882505297,0,0,0,Calculada,Real / Calculada
2016,5,MA,MA_OUTROS,82.90667562612605,0,0,0,Calculada,Real / Calculada
2016,6,MA,MA_SUL,4.233279489760296,0,0,0,Calculada,Real / Calculada
