Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,4,MT,MT_MÉDIO NORTE,0.0033314651557452076,85,0.0,1.8770333790143414,Prevista,Prevista
2019,4,MT,MT_MÉDIO NORTE,0.0033314651557452076,90,0.0,2.4653998176729264,Prevista,Prevista
2019,4,MT,MT_MÉDIO NORTE,0.0033314651557452076,95,0.0,3.663556553518032,Prevista,Prevista
2019,4,MT,MT_NORDESTE,0.000546138720329974,70,0.0,0.17043092042428146,Prevista,Prevista
2019,4,MT,MT_NORDESTE,0.000546138720329974,75,0.0,0.2033959242417152,Prevista,Prevista
2019,4,MT,MT_NORDESTE,0.000546138720329974,80,0.0,0.2467261231320049,Prevista,Prevista
2019,4,MT,MT_NORDESTE,0.000546138720329974,85,0.0,0.3077086386041557,Prevista,Prevista
2019,4,MT,MT_NORDESTE,0.000546138720329974,90,0.0,0.40416160415295077,Prevista,Prevista
2019,4,MT,MT_NORDESTE,0.000546138720329974,95,0.0,0.6005796232160415,Prevista,Prevista
2019,4,MT,MT_NORDESTE_SUL,0.0003246327750863248,70,0.0,0.10130661057033741,Prevista,Prevista
2019,4,MT,MT_NORDESTE_SUL,0.0003246327750863248,75,0.0,0.12090148687487597,Prevista,Prevista
2019,4,MT,MT_NORDESTE_SUL,0.0003246327750863248,80,0.0,0.14665758543953786,Prevista,Prevista
2019,4,MT,MT_NORDESTE_SUL,0.0003246327750863248,85,0.0,0.18290647696202114,Prevista,Prevista
2019,4,MT,MT_NORDESTE_SUL,0.0003246327750863248,90,0.0,0.24023951837774904,Prevista,Prevista
2019,4,MT,MT_NORDESTE_SUL,0.0003246327750863248,95,0.0,0.3569932372257445,Prevista,Prevista
2019,4,MT,MT_NORTE,0.0008833139822148743,70,0.0,0.2756516053678826,Prevista,Prevista
2019,4,MT,MT_NORTE,0.0008833139822148743,75,0.0,0.32896855161573835,Prevista,Prevista
2019,4,MT,MT_NORTE,0.0008833139822148743,80,0.0,0.39904995970344775,Prevista,Prevista
2019,4,MT,MT_NORTE,0.0008833139822148743,85,0.0,0.4976818760682859,Prevista,Prevista
2019,4,MT,MT_NORTE,0.0008833139822148743,90,0.0,0.6536829979881233,Prevista,Prevista
2019,4,MT,MT_NORTE,0.0008833139822148743,95,0.0,0.9713656235535634,Prevista,Prevista
2019,4,MT,MT_OESTE,0.0011733258096352445,70,0.0,0.36615422098780803,Prevista,Prevista
2019,4,MT,MT_OESTE,0.0011733258096352445,75,0.0,0.43697631865989756,Prevista,Prevista
2019,4,MT,MT_OESTE,0.0011733258096352445,80,0.0,0.5300670276722302,Prevista,Prevista
2019,4,MT,MT_OESTE,0.0011733258096352445,85,0.0,0.6610820183264794,Prevista,Prevista
2019,4,MT,MT_OESTE,0.0011733258096352445,90,0.0,0.8683018137401487,Prevista,Prevista
2019,4,MT,MT_OESTE,0.0011733258096352445,95,0.0,1.2902867832455296,Prevista,Prevista
2019,4,MT,MT_SUDESTE,0.0014862815893435953,70,0.0,0.4638168469879692,Prevista,Prevista
2019,4,MT,MT_SUDESTE,0.0014862815893435953,75,0.0,0.5535289960128369,Prevista,Prevista
2019,4,MT,MT_SUDESTE,0.0014862815893435953,80,0.0,0.6714493603377161,Prevista,Prevista
2019,4,MT,MT_SUDESTE,0.0014862815893435953,85,0.0,0.8374093749716468,Prevista,Prevista
2019,4,MT,MT_SUDESTE,0.0014862815893435953,90,0.0,1.0998999503444225,Prevista,Prevista
2019,4,MT,MT_SUDESTE,0.0014862815893435953,95,0.0,1.6344390238099094,Prevista,Prevista
2019,4,PR,PR,0.23387816462119299,70,0.0,3.62804835764725,Prevista,Prevista
2019,4,PR,PR,0.23387816462119299,75,0.0,4.27169833306154,Prevista,Prevista
2019,4,PR,PR,0.23387816462119299,80,0.0,5.11280554862574,Prevista,Prevista
2019,4,PR,PR,0.23387816462119299,85,0.0,6.28843165505839,Prevista,Prevista
2019,4,PR,PR,0.23387816462119299,90,0.0,8.13175313583395,Prevista,Prevista
2019,4,PR,PR,0.23387816462119299,95,0.0,11.8385233624576,Prevista,Prevista
2019,5,GO,GO_LESTE,12.893570397699618,70,4.116464779217164,38.71053954259234,Prevista,Prevista
2019,5,GO,GO_LESTE,12.893570397699618,75,3.610919812999863,43.63509619039983,Prevista,Prevista
2019,5,GO,GO_LESTE,12.893570397699618,80,3.0983035909693446,50.07995572991684,Prevista,Prevista
2019,5,GO,GO_LESTE,12.893570397699618,85,2.5671284361648494,59.10383290762435,Prevista,Prevista
2019,5,GO,GO_LESTE,12.893570397699618,90,1.9952714589688532,73.28413679217266,Prevista,Prevista
2019,5,GO,GO_LESTE,12.893570397699618,95,1.3241612007318082,101.89102972805065,Prevista,Prevista
2019,5,GO,GO_NOROESTE,1.9088577752399631,70,0.6094313334429124,5.730989331147167,Prevista,Prevista
2019,5,GO,GO_NOROESTE,1.9088577752399631,75,0.5345867861428496,6.460056451954457,Prevista,Prevista
2019,5,GO,GO_NOROESTE,1.9088577752399631,80,0.4586953587914567,7.414200250985591,Prevista,Prevista
2019,5,GO,GO_NOROESTE,1.9088577752399631,85,0.3800563322853656,8.750160546091333,Prevista,Prevista
2019,5,GO,GO_NOROESTE,1.9088577752399631,90,0.2953944734227069,10.849515689032563,Prevista,Prevista
2019,5,GO,GO_NOROESTE,1.9088577752399631,95,0.19603843820784975,15.084687819154905,Prevista,Prevista
2019,5,GO,GO_SUDOESTE,38.78990426695751,70,12.38425585613002,116.45945045969046,Prevista,Prevista
2019,5,GO,GO_SUDOESTE,38.78990426695751,75,10.863339598077086,131.27482549031367,Prevista,Prevista
2019,5,GO,GO_SUDOESTE,38.78990426695751,80,9.321149687530596,150.66398433776953,Prevista,Prevista
2019,5,GO,GO_SUDOESTE,38.78990426695751,85,7.723125806765284,177.81203728534626,Prevista,Prevista
2019,5,GO,GO_SUDOESTE,38.78990426695751,90,6.002711932592619,220.47303910188975,Prevista,Prevista
2019,5,GO,GO_SUDOESTE,38.78990426695751,95,3.9836976590728015,306.53598397523433,Prevista,Prevista
2019,5,MS,MS_NORTE,0.10808076407997531,70,0.0,0.8471078781876122,Prevista,Prevista
2019,5,MS,MS_NORTE,0.10808076407997531,75,0.0,0.9917562028745448,Prevista,Prevista
2019,5,MS,MS_NORTE,0.10808076407997531,80,0.0,1.1823067543952994,Prevista,Prevista
2019,5,MS,MS_NORTE,0.10808076407997531,85,0.0,1.4511867468878048,Prevista,Prevista
2019,5,MS,MS_NORTE,0.10808076407997531,90,0.0,1.8778627156946683,Prevista,Prevista
2019,5,MS,MS_NORTE,0.10808076407997531,95,0.0,2.7509033562475502,Prevista,Prevista
2019,5,MS,MS_SUL,0.4982454426545797,70,0.0,3.9051133967877574,Prevista,Prevista
2019,5,MS,MS_SUL,0.4982454426545797,75,0.0,4.571932966175285,Prevista,Prevista
2019,5,MS,MS_SUL,0.4982454426545797,80,0.0,5.450358879414391,Prevista,Prevista
2019,5,MS,MS_SUL,0.4982454426545797,85,0.0,6.689878529564694,Prevista,Prevista
2019,5,MS,MS_SUL,0.4982454426545797,90,0.0,8.656827586206633,Prevista,Prevista
2019,5,MS,MS_SUL,0.4982454426545797,95,0.0,12.68148936677875,Prevista,Prevista
2019,5,MT,MT_MÉDIO NORTE,0.0007188791593999774,70,0.0,1.031662494536632,Prevista,Prevista
2019,5,MT,MT_MÉDIO NORTE,0.0007188791593999774,75,0.0,1.2317101967239494,Prevista,Prevista
2019,5,MT,MT_MÉDIO NORTE,0.0007188791593999774,80,0.0,1.4946589520563467,Prevista,Prevista
2019,5,MT,MT_MÉDIO NORTE,0.0007188791593999774,85,0.0,1.86473056379857,Prevista,Prevista
2019,5,MT,MT_MÉDIO NORTE,0.0007188791593999774,90,0.0,2.450054146166379,Prevista,Prevista
2019,5,MT,MT_MÉDIO NORTE,0.0007188791593999774,95,0.0,3.642014371603258,Prevista,Prevista
2019,5,MT,MT_NORDESTE,0.0001178483717620542,70,0.0,0.16912403649397692,Prevista,Prevista
2019,5,MT,MT_NORDESTE,0.0001178483717620542,75,0.0,0.20191855511264595,Prevista,Prevista
2019,5,MT,MT_NORDESTE,0.0001178483717620542,80,0.0,0.24502466309697865,Prevista,Prevista
2019,5,MT,MT_NORDESTE,0.0001178483717620542,85,0.0,0.30569179513010336,Prevista,Prevista
2019,5,MT,MT_NORDESTE,0.0001178483717620542,90,0.0,0.40164593461796055,Prevista,Prevista
2019,5,MT,MT_NORDESTE,0.0001178483717620542,95,0.0,0.5970481380844137,Prevista,Prevista
2019,5,MT,MT_NORDESTE_SUL,7.005078113012313e-05,70,0.0,0.10052977981064662,Prevista,Prevista
2019,5,MT,MT_NORDESTE_SUL,7.005078113012313e-05,75,0.0,0.12002331724078216,Prevista,Prevista
2019,5,MT,MT_NORDESTE_SUL,7.005078113012313e-05,80,0.0,0.14564621292133348,Prevista,Prevista
2019,5,MT,MT_NORDESTE_SUL,7.005078113012313e-05,85,0.0,0.18170763595418934,Prevista,Prevista
2019,5,MT,MT_NORDESTE_SUL,7.005078113012313e-05,90,0.0,0.2387441679256687,Prevista,Prevista
2019,5,MT,MT_NORDESTE_SUL,7.005078113012313e-05,95,0.0,0.35489407125237465,Prevista,Prevista
2019,5,MT,MT_NORTE,0.0001906056294557986,70,0.0,0.27353787710471816,Prevista,Prevista
2019,5,MT,MT_NORTE,0.0001906056294557986,75,0.0,0.32657908395848995,Prevista,Prevista
2019,5,MT,MT_NORTE,0.0001906056294557986,80,0.0,0.39629805183980016,Prevista,Prevista
2019,5,MT,MT_NORTE,0.0001906056294557986,85,0.0,0.4944198732579141,Prevista,Prevista
2019,5,MT,MT_NORTE,0.0001906056294557986,90,0.0,0.6496142037566023,Prevista,Prevista
2019,5,MT,MT_NORTE,0.0001906056294557986,95,0.0,0.9656538692343201,Prevista,Prevista
2019,5,MT,MT_OESTE,0.00025318574029756187,70,0.0,0.3633465082427798,Prevista,Prevista
2019,5,MT,MT_OESTE,0.00025318574029756187,75,0.0,0.43380233508215743,Prevista,Prevista
2019,5,MT,MT_OESTE,0.00025318574029756187,80,0.0,0.5264116066247114,Prevista,Prevista
2019,5,MT,MT_OESTE,0.00025318574029756187,85,0.0,0.6567490266999743,Prevista,Prevista
2019,5,MT,MT_OESTE,0.00025318574029756187,90,0.0,0.8628971429412466,Prevista,Prevista
2019,5,MT,MT_OESTE,0.00025318574029756187,95,0.0,1.282699731646664,Prevista,Prevista
2019,5,MT,MT_SUDESTE,0.0003207168046576749,70,0.0,0.46026024597669674,Prevista,Prevista
2019,5,MT,MT_SUDESTE,0.0003207168046576749,75,0.0,0.5495084304395452,Prevista,Prevista
2019,5,MT,MT_SUDESTE,0.0003207168046576749,80,0.0,0.6668189456995899,Prevista,Prevista
2019,5,MT,MT_SUDESTE,0.0003207168046576749,85,0.0,0.8319206644801793,Prevista,Prevista
2019,5,MT,MT_SUDESTE,0.0003207168046576749,90,0.0,1.0930537166394225,Prevista,Prevista
2019,5,MT,MT_SUDESTE,0.0003207168046576749,95,0.0,1.6248283129432495,Prevista,Prevista
2019,5,PR,PR,0.0700582172970158,70,0.0,3.15218222905554,Prevista,Prevista
2019,5,PR,PR,0.0700582172970158,75,0.0,3.73665764766249,Prevista,Prevista
2019,5,PR,PR,0.0700582172970158,80,0.0,4.5004368921094295,Prevista,Prevista
2019,5,PR,PR,0.0700582172970158,85,0.0,5.56798072327359,Prevista,Prevista
2019,5,PR,PR,0.0700582172970158,90,0.0,7.24183473594566,Prevista,Prevista
2019,5,PR,PR,0.0700582172970158,95,0.0,10.6078196076007,Prevista,Prevista
2019,6,GO,GO_LESTE,387.6559022149374,70,131.52602047601252,1141.0360643511412,Prevista,Prevista
2019,6,GO,GO_LESTE,387.6559022149374,75,116.77341545571075,1284.7424485108052,Prevista,Prevista
2019,6,GO,GO_LESTE,387.6559022149374,80,101.81445996021678,1472.8136855942937,Prevista,Prevista
2019,6,GO,GO_LESTE,387.6559022149374,85,86.3139253310964,1736.1447533537867,Prevista,Prevista
2019,6,GO,GO_LESTE,387.6559022149374,90,69.62623051375694,2149.9485418513605,Prevista,Prevista
2019,6,GO,GO_LESTE,387.6559022149374,95,50.04216732166408,2984.743111163072,Prevista,Prevista
2019,6,GO,GO_NOROESTE,57.39139433346315,70,19.472067013866095,168.92726344089144,Prevista,Prevista
2019,6,GO,GO_NOROESTE,57.39139433346315,75,17.287984255604552,190.2025999298237,Prevista,Prevista
2019,6,GO,GO_NOROESTE,57.39139433346315,80,15.073351874791186,218.04603135591387,Prevista,Prevista
2019,6,GO,GO_NOROESTE,57.39139433346315,85,12.77854018690901,257.03147453809333,Prevista,Prevista
2019,6,GO,GO_NOROESTE,57.39139433346315,90,10.307972685405058,318.293991803154,Prevista,Prevista
2019,6,GO,GO_NOROESTE,57.39139433346315,95,7.40860578066571,441.8830408568636,Prevista,Prevista
2019,6,GO,GO_SUDOESTE,1166.2506870960494,70,395.6919290399703,3432.771399706587,Prevista,Prevista
2019,6,GO,GO_SUDOESTE,1166.2506870960494,75,351.30917711209156,3865.107572866081,Prevista,Prevista
2019,6,GO,GO_SUDOESTE,1166.2506870960494,80,306.3056262176539,4430.914021880262,Prevista,Prevista
2019,6,GO,GO_SUDOESTE,1166.2506870960494,85,259.67275139676553,5223.137323404939,Prevista,Prevista
2019,6,GO,GO_SUDOESTE,1166.2506870960494,90,209.468342188569,6468.053110578135,Prevista,Prevista
2019,6,GO,GO_SUDOESTE,1166.2506870960494,95,150.55029909052516,8979.506527077463,Prevista,Prevista
2019,6,MS,MS_NORTE,64.39066981651001,70,20.548326031377073,200.68544766289202,Prevista,Prevista
2019,6,MS,MS_NORTE,64.39066981651001,75,18.111522475539367,227.36215668034353,Prevista,Prevista
2019,6,MS,MS_NORTE,64.39066981651001,80,15.656700151864973,262.50436539265445,Prevista,Prevista
2019,6,MS,MS_NORTE,64.39066981651001,85,13.132470656131998,312.0924497058434,Prevista,Prevista
2019,6,MS,MS_NORTE,64.39066981651001,90,10.440923159932321,390.7819933921268,Prevista,Prevista
2019,6,MS,MS_NORTE,64.39066981651001,95,7.324958758552063,551.7921618738314,Prevista,Prevista
2019,6,MS,MS_SUL,296.836889141645,70,94.72647502508693,925.147139329448,Prevista,Prevista
2019,6,MS,MS_SUL,296.836889141645,75,83.49296574454364,1048.1250698253164,Prevista,Prevista
2019,6,MS,MS_SUL,296.836889141645,80,72.17639109123672,1210.1284150530455,Prevista,Prevista
2019,6,MS,MS_SUL,296.836889141645,85,60.539853792771794,1438.7263272655764,Prevista,Prevista
2019,6,MS,MS_SUL,296.836889141645,90,48.131991162586175,1801.4801147688531,Prevista,Prevista
2019,6,MS,MS_SUL,296.836889141645,95,33.76759361527773,2543.7267425563286,Prevista,Prevista
2019,6,MT,MT_MÉDIO NORTE,2773.9345021432036,70,908.7329300568654,8465.405181995615,Prevista,Prevista
2019,6,MT,MT_MÉDIO NORTE,2773.9345021432036,75,803.8092064615419,9569.796939787662,Prevista,Prevista
2019,6,MT,MT_MÉDIO NORTE,2773.9345021432036,80,697.8773673927045,11021.442896904766,Prevista,Prevista
2019,6,MT,MT_MÉDIO NORTE,2773.9345021432036,85,588.6684781767344,13064.475800218126,Prevista,Prevista
2019,6,MT,MT_MÉDIO NORTE,2773.9345021432036,90,471.84331337477613,16295.83778508636,Prevista,Prevista
2019,6,MT,MT_MÉDIO NORTE,2773.9345021432036,95,335.97538421097755,22876.223534060533,Prevista,Prevista
2019,6,MT,MT_NORDESTE,454.7407727399077,70,148.97176357588208,1387.763442519225,Prevista,Prevista
2019,6,MT,MT_NORDESTE,454.7407727399077,75,131.7712510512995,1568.8102411937866,Prevista,Prevista
2019,6,MT,MT_NORDESTE,454.7407727399077,80,114.40547463563277,1806.7836337790004,Prevista,Prevista
2019,6,MT,MT_NORDESTE,454.7407727399077,85,96.5024799420784,2141.7051542647832,Prevista,Prevista
2019,6,MT,MT_NORDESTE,454.7407727399077,90,77.3509225868258,2671.433612116267,Prevista,Prevista
2019,6,MT,MT_NORDESTE,454.7407727399077,95,55.07761835026918,3750.179234301369,Prevista,Prevista
2019,6,MT,MT_NORDESTE_SUL,270.30450964960437,70,88.55097655394762,824.9067146093756,Prevista,Prevista
2019,6,MT,MT_NORDESTE_SUL,270.30450964960437,75,78.32674247951944,932.5235571557297,Prevista,Prevista
2019,6,MT,MT_NORDESTE_SUL,270.30450964960437,80,68.00427315168933,1073.9783926322712,Prevista,Prevista
2019,6,MT,MT_NORDESTE_SUL,270.30450964960437,85,57.362473489118635,1273.0606012069336,Prevista,Prevista
2019,6,MT,MT_NORDESTE_SUL,270.30450964960437,90,45.978510074651055,1587.9388783058816,Prevista,Prevista
2019,6,MT,MT_NORDESTE_SUL,270.30450964960437,95,32.73893504454395,2229.160919348105,Prevista,Prevista
2019,6,MT,MT_NORTE,735.4887465251775,70,240.94398881346464,2244.541189174866,Prevista,Prevista
2019,6,MT,MT_NORTE,735.4887465251775,75,213.12421949726223,2537.362706403782,Prevista,Prevista
2019,6,MT,MT_NORTE,735.4887465251775,80,185.0371556269186,2922.2561725521336,Prevista,Prevista
2019,6,MT,MT_NORTE,735.4887465251775,85,156.08120552182336,3463.9516264306135,Prevista,Prevista
2019,6,MT,MT_NORTE,735.4887465251775,90,125.10585482179671,4320.72397414957,Prevista,Prevista
2019,6,MT,MT_NORTE,735.4887465251775,95,89.08145235791511,6065.465842577183,Prevista,Prevista
2019,6,MT,MT_OESTE,976.9662276039237,70,320.0513140779571,2981.474493865322,Prevista,Prevista
2019,6,MT,MT_OESTE,976.9662276039237,75,283.0976894167112,3370.4358945665067,Prevista,Prevista
2019,6,MT,MT_OESTE,976.9662276039237,80,245.78901139339524,3881.698533769214,Prevista,Prevista
2019,6,MT,MT_OESTE,976.9662276039237,85,207.32617226157456,4601.244776435943,Prevista,Prevista
2019,6,MT,MT_OESTE,976.9662276039237,90,166.18091794587488,5739.314736609959,Prevista,Prevista
2019,6,MT,MT_OESTE,976.9662276039237,95,118.32889472580361,8056.894562805161,Prevista,Prevista
2019,6,MT,MT_SUDESTE,1237.5479219617428,70,405.4171244278436,3776.709429674199,Prevista,Prevista
2019,6,MT,MT_SUDESTE,1237.5479219617428,75,358.6070299574957,4269.41671019263,Prevista,Prevista
2019,6,MT,MT_SUDESTE,1237.5479219617428,80,311.3471803799595,4917.046074284116,Prevista,Prevista
2019,6,MT,MT_SUDESTE,1237.5479219617428,85,262.62532562652063,5828.513566411798,Prevista,Prevista
2019,6,MT,MT_SUDESTE,1237.5479219617428,90,210.5055874633454,7270.135676230961,Prevista,Prevista
2019,6,MT,MT_SUDESTE,1237.5479219617428,95,149.89021486965467,10205.872876607456,Prevista,Prevista
2019,6,PR,PR,249.903619008791,70,85.0158128038837,728.871676759658,Prevista,Prevista
2019,6,PR,PR,249.903619008791,75,75.4420060777771,819.700292021499,Prevista,Prevista
2019,6,PR,PR,249.903619008791,80,65.7199505488935,938.3930700757,Prevista,Prevista
2019,6,PR,PR,249.903619008791,85,55.6283892950183,1104.29145489925,Prevista,Prevista
2019,6,PR,PR,249.903619008791,90,44.7402669939205,1364.4116195485,Prevista,Prevista
2019,6,PR,PR,249.903619008791,95,31.922910780796,1887.49220626233,Prevista,Prevista
2019,7,GO,GO_LESTE,936.7647883418075,70,318.20892126633345,2756.184358849502,Prevista,Prevista
2019,7,GO,GO_LESTE,936.7647883418075,75,282.5812532722638,3103.2365124469648,Prevista,Prevista
2019,7,GO,GO_LESTE,936.7647883418075,80,246.455247106023,3557.4301673861087,Prevista,Prevista
2019,7,GO,GO_LESTE,936.7647883418075,85,209.02132267458177,4193.376960630311,Prevista,Prevista
2019,7,GO,GO_LESTE,936.7647883418075,90,168.7203961792036,5192.716668498269,Prevista,Prevista
2019,7,GO,GO_LESTE,936.7647883418075,95,121.42471515049198,7208.752732485686,Prevista,Prevista
2019,7,GO,GO_NOROESTE,138.68546063209203,70,47.109959055121976,408.0455437171465,Prevista,Prevista
2019,7,GO,GO_NOROESTE,138.68546063209203,75,41.83538041115836,459.4256643024022,Prevista,Prevista
2019,7,GO,GO_NOROESTE,138.68546063209203,80,36.487024166010094,526.6677906454611,Prevista,Prevista
2019,7,GO,GO_NOROESTE,138.68546063209203,85,30.94503420476162,620.8179711989949,Prevista,Prevista
2019,7,GO,GO_NOROESTE,138.68546063209203,90,24.978592442144656,768.7674772419545,Prevista,Prevista
2019,7,GO,GO_NOROESTE,138.68546063209203,95,17.97659643310804,1067.2360935526967,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,2818.22763901909,70,957.3216116317245,8291.89465168875,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,2818.22763901909,75,850.1368840413377,9335.990227890732,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,2818.22763901909,80,741.4529216079367,10702.417668104827,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,2818.22763901909,85,628.8341278802355,12615.643754280492,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,2818.22763901909,90,507.5900478925606,15622.126086380174,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,2818.22763901909,95,365.3024671250489,21687.307685323314,Prevista,Prevista
2019,7,MS,MS_NORTE,555.3708091521344,70,178.4833577366032,1727.0187419250178,Prevista,Prevista
2019,7,MS,MS_NORTE,555.3708091521344,75,157.53555699262355,1956.34308925041,Prevista,Prevista
2019,7,MS,MS_NORTE,555.3708091521344,80,136.43285924950385,2258.4404758227724,Prevista,Prevista
2019,7,MS,MS_NORTE,555.3708091521344,85,114.73350790786021,2684.720758851666,Prevista,Prevista
2019,7,MS,MS_NORTE,555.3708091521344,90,91.59581980482277,3361.1695755098467,Prevista,Prevista
2019,7,MS,MS_NORTE,555.3708091521344,95,64.80966330522507,4745.281527837372,Prevista,Prevista
2019,7,MS,MS_SUL,2560.2240787147157,70,822.7969180172166,7961.446468924541,Prevista,Prevista
2019,7,MS,MS_SUL,2560.2240787147157,75,726.2288899951254,9018.61711272259,Prevista,Prevista
2019,7,MS,MS_SUL,2560.2240787147157,80,628.9467966667852,10411.266835166825,Prevista,Prevista
2019,7,MS,MS_SUL,2560.2240787147157,85,528.9141682285338,12376.391805559235,Prevista,Prevista
2019,7,MS,MS_SUL,2560.2240787147157,90,422.2508988758942,15494.777791798453,Prevista,Prevista
2019,7,MS,MS_SUL,2560.2240787147157,95,298.7684224540829,21875.445788007528,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,7719.249376350182,70,2529.4052653260946,23555.524679216425,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,7719.249376350182,75,2237.4594632437966,26628.44781321826,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,7719.249376350182,80,1942.7086226971703,30667.590999983237,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,7719.249376350182,85,1638.8395293771284,36352.24323305506,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,7719.249376350182,90,1313.778472899104,45343.370636511514,Prevista,Prevista
2019,7,MT,MT_MÉDIO NORTE,7719.249376350182,95,935.7317338225097,63653.01434401713,Prevista,Prevista
2019,7,MT,MT_NORDESTE,1265.4435148563994,70,414.65424076815475,3861.5394439359607,Prevista,Prevista
2019,7,MT,MT_NORDESTE,1265.4435148563994,75,366.79454561871876,4365.294467512287,Prevista,Prevista
2019,7,MT,MT_NORDESTE,1265.4435148563994,80,318.4750107153706,5027.445319501588,Prevista,Prevista
2019,7,MT,MT_NORDESTE,1265.4435148563994,85,268.66068878333914,5959.3502174822215,Prevista,Prevista
2019,7,MT,MT_NORDESTE,1265.4435148563994,90,215.3722943038517,7433.297140198594,Prevista,Prevista
2019,7,MT,MT_NORDESTE,1265.4435148563994,95,153.39777178838904,10434.860991728085,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,752.1979758084542,70,246.4764937387123,2295.3550428228696,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,752.1979758084542,75,218.02799691402336,2594.7943339400654,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,752.1979758084542,80,189.30616467133424,2988.386402411581,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,752.1979758084542,85,159.69580934243848,3542.3241876050693,Prevista,Prevista
2019,7,MT,MT_NORDESTE_SUL,752.1979758084542,90,128.0204149127618,4418.459612616251,Prevista,Prevista
