Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,6,RS,RS,2.72555166376948,75,0.0,24.702832093336,Prevista,Prevista
2019,6,RS,RS,2.72555166376948,80,0.0,30.438451392846797,Prevista,Prevista
2019,6,RS,RS,2.72555166376948,85,0.0,38.9880198908105,Prevista,Prevista
2019,6,RS,RS,2.72555166376948,90,0.0,53.52700503033171,Prevista,Prevista
2019,6,RS,RS,2.72555166376948,95,0.0,86.41848015307421,Prevista,Prevista
2019,6,SC,SC,0.00356748520871633,70,0.0,2.5238692009205095,Prevista,Prevista
2019,6,SC,SC,0.00356748520871633,75,0.0,2.95224957591177,Prevista,Prevista
2019,6,SC,SC,0.00356748520871633,80,0.0,3.49704594226746,Prevista,Prevista
2019,6,SC,SC,0.00356748520871633,85,0.0,4.23446483214642,Prevista,Prevista
2019,6,SC,SC,0.00356748520871633,90,0.0,5.34486908474853,Prevista,Prevista
2019,6,SC,SC,0.00356748520871633,95,0.0,7.45095275611108,Prevista,Prevista
2019,6,SP,SP,0.15935998101494198,70,0.0,7.18930395807929,Prevista,Prevista
2019,6,SP,SP,0.15935998101494198,75,0.0,8.404849402207,Prevista,Prevista
2019,6,SP,SP,0.15935998101494198,80,0.0,9.95721175118201,Prevista,Prevista
2019,6,SP,SP,0.15935998101494198,85,0.0,12.0688518169066,Prevista,Prevista
2019,6,SP,SP,0.15935998101494198,90,0.0,15.2684195205281,Prevista,Prevista
2019,6,SP,SP,0.15935998101494198,95,0.0,21.391825719643,Prevista,Prevista
2019,7,BA,BA_OESTE NORTE,0.0,70,0.0,1.0271745839942792,Prevista,Prevista
2019,7,BA,BA_OESTE NORTE,0.0,75,0.0,1.2624719493702083,Prevista,Prevista
2019,7,BA,BA_OESTE NORTE,0.0,80,0.0,1.5831017059023051,Prevista,Prevista
2019,7,BA,BA_OESTE NORTE,0.0,85,0.0,2.053988395231489,Prevista,Prevista
2019,7,BA,BA_OESTE NORTE,0.0,90,0.0,2.839879584507435,Prevista,Prevista
2019,7,BA,BA_OESTE NORTE,0.0,95,0.0,4.569998987712114,Prevista,Prevista
2019,7,BA,BA_OESTE SUL,0.0,70,0.0,0.5838286112100677,Prevista,Prevista
2019,7,BA,BA_OESTE SUL,0.0,75,0.0,0.717567642713968,Prevista,Prevista
2019,7,BA,BA_OESTE SUL,0.0,80,0.0,0.8998081579931104,Prevista,Prevista
2019,7,BA,BA_OESTE SUL,0.0,85,0.0,1.1674521653042327,Prevista,Prevista
2019,7,BA,BA_OESTE SUL,0.0,90,0.0,1.6141393874636933,Prevista,Prevista
2019,7,BA,BA_OESTE SUL,0.0,95,0.0,2.5975099109755995,Prevista,Prevista
2019,7,BA,BA_OUTROS,0.0,70,0.0,0.9951266832450634,Prevista,Prevista
2019,7,BA,BA_OUTROS,0.0,75,0.0,1.2230827585135244,Prevista,Prevista
2019,7,BA,BA_OUTROS,0.0,80,0.0,1.5337088498705849,Prevista,Prevista
2019,7,BA,BA_OUTROS,0.0,85,0.0,1.9899038498619486,Prevista,Prevista
2019,7,BA,BA_OUTROS,0.0,90,0.0,2.751275192924742,Prevista,Prevista
2019,7,BA,BA_OUTROS,0.0,95,0.0,4.427414780251787,Prevista,Prevista
2019,7,GO,GO_LESTE,0.0,70,0.0,0.4499034843198154,Prevista,Prevista
2019,7,GO,GO_LESTE,0.0,75,0.0,0.5278604020798946,Prevista,Prevista
2019,7,GO,GO_LESTE,0.0,80,0.0,0.6273411023943108,Prevista,Prevista
2019,7,GO,GO_LESTE,0.0,85,0.0,0.7625379798704586,Prevista,Prevista
2019,7,GO,GO_LESTE,0.0,90,0.0,0.9671520122577733,Prevista,Prevista
2019,7,GO,GO_LESTE,0.0,95,0.0,1.3580927148475432,Prevista,Prevista
2019,7,GO,GO_NOROESTE,0.0,70,0.0,0.06660697833585738,Prevista,Prevista
2019,7,GO,GO_NOROESTE,0.0,75,0.0,0.07814828644603133,Prevista,Prevista
2019,7,GO,GO_NOROESTE,0.0,80,0.0,0.09287613159863312,Prevista,Prevista
2019,7,GO,GO_NOROESTE,0.0,85,0.0,0.11289165893499857,Prevista,Prevista
2019,7,GO,GO_NOROESTE,0.0,90,0.0,0.14318420588657155,Prevista,Prevista
2019,7,GO,GO_NOROESTE,0.0,95,0.0,0.20106190591676626,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,0.0,70,0.0,1.353520595757547,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,0.0,75,0.0,1.5880515506123838,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,0.0,80,0.0,1.8873361337480656,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,0.0,85,0.0,2.294071721543592,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,0.0,90,0.0,2.909646654100375,Prevista,Prevista
2019,7,GO,GO_SUDOESTE,0.0,95,0.0,4.085779560639579,Prevista,Prevista
2019,7,MA,MA_OUTROS,0.0024465486803067794,70,0.0,0.41523674281161105,Prevista,Prevista
2019,7,MA,MA_OUTROS,0.0024465486803067794,75,0.0,0.4976950458584157,Prevista,Prevista
2019,7,MA,MA_OUTROS,0.0024465486803067794,80,0.0,0.6068905965284151,Prevista,Prevista
2019,7,MA,MA_OUTROS,0.0024465486803067794,85,0.0,0.7619294053625782,Prevista,Prevista
2019,7,MA,MA_OUTROS,0.0024465486803067794,90,0.0,1.0098821356287848,Prevista,Prevista
2019,7,MA,MA_OUTROS,0.0024465486803067794,95,0.0,1.5229977864160626,Prevista,Prevista
2019,7,MA,MA_SUL,0.009152052464305218,70,0.0,1.553318144007889,Prevista,Prevista
2019,7,MA,MA_SUL,0.009152052464305218,75,0.0,1.8617782705839543,Prevista,Prevista
2019,7,MA,MA_SUL,0.009152052464305218,80,0.0,2.2702571276141854,Prevista,Prevista
2019,7,MA,MA_SUL,0.009152052464305218,85,0.0,2.8502265040157724,Prevista,Prevista
2019,7,MA,MA_SUL,0.009152052464305218,90,0.0,3.777768397757895,Prevista,Prevista
2019,7,MA,MA_SUL,0.009152052464305218,95,0.0,5.697232087183617,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.019858908575515446,70,0.0,1.182928063872384,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.019858908575515446,75,0.0,1.496297715869343,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.019858908575515446,80,0.0,1.946643684389438,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.019858908575515446,85,0.0,2.6509837139181824,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.019858908575515446,90,0.0,3.923723359611969,Prevista,Prevista
2019,7,MG,MG_NOROESTE,0.019858908575515446,95,0.0,7.069223238383004,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.012711290495480932,70,0.0,0.7571686126637206,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.012711290495480932,75,0.0,0.9577502641605337,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.012711290495480932,80,0.0,1.2460077183685405,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.012711290495480932,85,0.0,1.6968416949131506,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.012711290495480932,90,0.0,2.511496906200828,Prevista,Prevista
2019,7,MG,MG_OUTROS,0.012711290495480932,95,0.0,4.524868515245607,Prevista,Prevista
2019,7,MG,MG_SUL,0.023003132473096433,70,0.0,1.3702188544716463,Prevista,Prevista
2019,7,MG,MG_SUL,0.023003132473096433,75,0.0,1.7332037380831098,Prevista,Prevista
2019,7,MG,MG_SUL,0.023003132473096433,80,0.0,2.2548521425359604,Prevista,Prevista
2019,7,MG,MG_SUL,0.023003132473096433,85,0.0,3.0707090132065997,Prevista,Prevista
2019,7,MG,MG_SUL,0.023003132473096433,90,0.0,4.5449591494780535,Prevista,Prevista
2019,7,MG,MG_SUL,0.023003132473096433,95,0.0,8.188480148144057,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.043030094207524995,70,0.0,2.5631572770273787,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.043030094207524995,75,0.0,3.2421636582659543,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.043030094207524995,80,0.0,4.217969019255981,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.043030094207524995,85,0.0,5.744126295699666,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.043030094207524995,90,0.0,8.50188645394815,Prevista,Prevista
2019,7,MG,MG_TRIÂNGULO,0.043030094207524995,95,0.0,15.317525671913732,Prevista,Prevista
2019,7,PR,PR,0.0,70,0.0,1.00789629778714,Prevista,Prevista
2019,7,PR,PR,0.0,75,0.0,1.19234311367407,Prevista,Prevista
2019,7,PR,PR,0.0,80,0.0,1.4312266361789798,Prevista,Prevista
2019,7,PR,PR,0.0,85,0.0,1.7616050348183399,Prevista,Prevista
2019,7,PR,PR,0.0,90,0.0,2.27276226537231,Prevista,Prevista
2019,7,PR,PR,0.0,95,0.0,3.2810200772954303,Prevista,Prevista
2019,7,RS,RS,1.42967677769847,70,0.0,14.591142488715198,Prevista,Prevista
2019,7,RS,RS,1.42967677769847,75,0.0,17.660993195476397,Prevista,Prevista
2019,7,RS,RS,1.42967677769847,80,0.0,21.8970337738653,Prevista,Prevista
2019,7,RS,RS,1.42967677769847,85,0.0,28.2113160150484,Prevista,Prevista
2019,7,RS,RS,1.42967677769847,90,0.0,38.949080814894295,Prevista,Prevista
2019,7,RS,RS,1.42967677769847,95,0.0,63.241073715274894,Prevista,Prevista
2019,7,SC,SC,0.00268847098664164,70,0.0,2.52183864565703,Prevista,Prevista
2019,7,SC,SC,0.00268847098664164,75,0.0,2.9500232910735,Prevista,Prevista
2019,7,SC,SC,0.00268847098664164,80,0.0,3.49457073668643,Prevista,Prevista
2019,7,SC,SC,0.00268847098664164,85,0.0,4.23165269543087,Prevista,Prevista
2019,7,SC,SC,0.00268847098664164,90,0.0,5.3415495976386,Prevista,Prevista
2019,7,SC,SC,0.00268847098664164,95,0.0,7.44667098668031,Prevista,Prevista
2019,7,SP,SP,0.0849510483183882,70,0.0,7.04956273104253,Prevista,Prevista
2019,7,SP,SP,0.0849510483183882,75,0.0,8.255686918299,Prevista,Prevista
2019,7,SP,SP,0.0849510483183882,80,0.0,9.79660471353091,Prevista,Prevista
2019,7,SP,SP,0.0849510483183882,85,0.0,11.893621104918802,Prevista,Prevista
2019,7,SP,SP,0.0849510483183882,90,0.0,15.0728341269767,Prevista,Prevista
2019,7,SP,SP,0.0849510483183882,95,0.0,21.1622750795959,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.0,70,0.0,1.1006477656553615,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.0,75,0.0,1.348348663439153,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.0,80,0.0,1.6858801883770227,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.0,85,0.0,2.1815893329096263,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.0,90,0.0,3.008908214415219,Prevista,Prevista
2019,8,BA,BA_OESTE NORTE,0.0,95,0.0,4.830229625142757,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.0,70,0.0,0.6255895214572528,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.0,75,0.0,0.7663785104003469,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.0,80,0.0,0.9582257041634572,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.0,85,0.0,1.2399783739882906,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.0,90,0.0,1.7102123937388871,Prevista,Prevista
2019,8,BA,BA_OESTE SUL,0.0,95,0.0,2.745420591411876,Prevista,Prevista
2019,8,BA,BA_OUTROS,0.0,70,0.0,1.0663074977951457,Prevista,Prevista
2019,8,BA,BA_OUTROS,0.0,75,0.0,1.3062801146115501,Prevista,Prevista
2019,8,BA,BA_OUTROS,0.0,80,0.0,1.6332806383160399,Prevista,Prevista
2019,8,BA,BA_OUTROS,0.0,85,0.0,2.113523631610084,Prevista,Prevista
2019,8,BA,BA_OUTROS,0.0,90,0.0,2.915030120737994,Prevista,Prevista
2019,8,BA,BA_OUTROS,0.0,95,0.0,4.679526208182667,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,70,0.0,0.45532102275087066,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,75,0.0,0.5338189421966388,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,80,0.0,0.6339900139124675,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,85,0.0,0.7701251242063855,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,90,0.0,0.9761591272597787,Prevista,Prevista
2019,8,GO,GO_LESTE,0.0,95,0.0,1.3698128614211247,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,70,0.0,0.06740903005914313,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,75,0.0,0.0790304319868007,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,80,0.0,0.09386048473409823,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,85,0.0,0.11401491486883097,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,90,0.0,0.14451768458748485,Prevista,Prevista
2019,8,GO,GO_NOROESTE,0.0,95,0.0,0.20279704150945857,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,70,0.0,1.3698190911022259,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,75,0.0,1.60597763264941,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,80,0.0,1.907339176606914,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,85,0.0,2.3168974085621934,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,90,0.0,2.936744278565326,Prevista,Prevista
2019,8,GO,GO_SUDOESTE,0.0,95,0.0,4.121039255942056,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.0009079887936134891,70,0.0,0.4102379346496888,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.0009079887936134891,75,0.0,0.49200502408495067,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.0009079887936134891,80,0.0,0.6002852339323204,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.0009079887936134891,85,0.0,0.754024417003837,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.0009079887936134891,90,0.0,0.9998986628015644,Prevista,Prevista
2019,8,MA,MA_OUTROS,0.0009079887936134891,95,0.0,1.5087130787948189,Prevista,Prevista
2019,8,MA,MA_SUL,0.0033966056522978507,70,0.0,1.5346185959771614,Prevista,Prevista
2019,8,MA,MA_SUL,0.0033966056522978507,75,0.0,1.840493029782099,Prevista,Prevista
2019,8,MA,MA_SUL,0.0033966056522978507,80,0.0,2.2455477786803892,Prevista,Prevista
2019,8,MA,MA_SUL,0.0033966056522978507,85,0.0,2.820655513349913,Prevista,Prevista
2019,8,MA,MA_SUL,0.0033966056522978507,90,0.0,3.7404222097068858,Prevista,Prevista
2019,8,MA,MA_SUL,0.0033966056522978507,95,0.0,5.643795834457801,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.02140143956061945,70,0.0,1.192907124606177,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.02140143956061945,75,0.0,1.5085498593165494,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.02140143956061945,80,0.0,1.962162492714927,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.02140143956061945,85,0.0,2.671611578386434,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.02140143956061945,90,0.0,3.953583268309334,Prevista,Prevista
2019,8,MG,MG_NOROESTE,0.02140143956061945,95,0.0,7.121899591984681,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.01369863375129873,70,0.0,0.763556010006175,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.01369863375129873,75,0.0,0.9655926163198946,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.01369863375129873,80,0.0,1.2559409974316302,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.01369863375129873,85,0.0,1.710045178707856,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.01369863375129873,90,0.0,2.5306096370025957,Prevista,Prevista
2019,8,MG,MG_OUTROS,0.01369863375129873,95,0.0,4.558585596440045,Prevista,Prevista
2019,8,MG,MG_SUL,0.02478988950756666,70,0.0,1.381777881250164,Prevista,Prevista
2019,8,MG,MG_SUL,0.02478988950756666,75,0.0,1.7473957405148526,Prevista,Prevista
2019,8,MG,MG_SUL,0.02478988950756666,80,0.0,2.272828014793913,Prevista,Prevista
2019,8,MG,MG_SUL,0.02478988950756666,85,0.0,3.094602848922491,Prevista,Prevista
2019,8,MG,MG_SUL,0.02478988950756666,90,0.0,4.579546721740051,Prevista,Prevista
2019,8,MG,MG_SUL,0.02478988950756666,95,0.0,8.249496650410098,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.04637243567380716,70,0.0,2.5847798109065643,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.04637243567380716,75,0.0,3.268711486147463,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.04637243567380716,80,0.0,4.2515950255238995,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.04637243567380716,85,0.0,5.78882255622142,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.04637243567380716,90,0.0,8.566586620092217,Prevista,Prevista
2019,8,MG,MG_TRIÂNGULO,0.04637243567380716,95,0.0,15.431664293851076,Prevista,Prevista
2019,8,PR,PR,0.0382435236884702,70,0.0,1.1109117576518799,Prevista,Prevista
2019,8,PR,PR,0.0382435236884702,75,0.0,1.30721195311047,Prevista,Prevista
2019,8,PR,PR,0.0382435236884702,80,0.0,1.56144720208489,Prevista,Prevista
2019,8,PR,PR,0.0382435236884702,85,0.0,1.9130571982583002,Prevista,Prevista
2019,8,PR,PR,0.0382435236884702,90,0.0,2.45706368481824,Prevista,Prevista
2019,8,PR,PR,0.0382435236884702,95,0.0,3.53011666543729,Prevista,Prevista
2019,8,RS,RS,1.45925731378297,70,0.0,14.727077649936199,Prevista,Prevista
2019,8,RS,RS,1.45925731378297,75,0.0,17.8217350787078,Prevista,Prevista
2019,8,RS,RS,1.45925731378297,80,0.0,22.0920060777557,Prevista,Prevista
2019,8,RS,RS,1.45925731378297,85,0.0,28.4573125084563,Prevista,Prevista
2019,8,RS,RS,1.45925731378297,90,0.0,39.281846591843,Prevista,Prevista
2019,8,RS,RS,1.45925731378297,95,0.0,63.77013721889521,Prevista,Prevista
2019,8,SC,SC,0.0,70,0.0,2.44915174428245,Prevista,Prevista
2019,8,SC,SC,0.0,75,0.0,2.8703299434553498,Prevista,Prevista
2019,8,SC,SC,0.0,80,0.0,3.4059668817775397,Prevista,Prevista
2019,8,SC,SC,0.0,85,0.0,4.13098786361323,Prevista,Prevista
2019,8,SC,SC,0.0,90,0.0,5.22272336497563,Prevista,Prevista
2019,8,SC,SC,0.0,95,0.0,7.29339835336658,Prevista,Prevista
2019,8,SP,SP,0.0,70,0.0,6.29453382029373,Prevista,Prevista
2019,8,SP,SP,0.0,75,0.0,7.42550768827404,Prevista,Prevista
2019,8,SP,SP,0.0,80,0.0,8.87055944585575,Prevista,Prevista
2019,8,SP,SP,0.0,85,0.0,10.8373450164422,Prevista,Prevista
2019,8,SP,SP,0.0,90,0.0,13.819563079399199,Prevista,Prevista
2019,8,SP,SP,0.0,95,0.0,19.5329088527775,Prevista,Prevista
2019,9,BA,BA_OESTE NORTE,0.0,70,0.0,1.1042294986444845,Prevista,Prevista
2019,9,BA,BA_OESTE NORTE,0.0,75,0.0,1.352535054348385,Prevista,Prevista
2019,9,BA,BA_OESTE NORTE,0.0,80,0.0,1.690890521030778,Prevista,Prevista
2019,9,BA,BA_OESTE NORTE,0.0,85,0.0,2.1878097316672735,Prevista,Prevista
2019,9,BA,BA_OESTE NORTE,0.0,90,0.0,3.0171481654580345,Prevista,Prevista
2019,9,BA,BA_OESTE NORTE,0.0,95,0.0,4.8429155690176975,Prevista,Prevista
2019,9,BA,BA_OESTE SUL,0.0,70,0.0,0.6276253177370179,Prevista,Prevista
2019,9,BA,BA_OESTE SUL,0.0,75,0.0,0.7687579839860494,Prevista,Prevista
2019,9,BA,BA_OESTE SUL,0.0,80,0.0,0.9610734922615307,Prevista,Prevista
2019,9,BA,BA_OESTE SUL,0.0,85,0.0,1.2435139431353854,Prevista,Prevista
2019,9,BA,BA_OESTE SUL,0.0,90,0.0,1.7148958421504112,Prevista,Prevista
2019,9,BA,BA_OESTE SUL,0.0,95,0.0,2.75263106673886,Prevista,Prevista
2019,9,BA,BA_OUTROS,0.0,70,0.0,1.0697774805276576,Prevista,Prevista
2019,9,BA,BA_OUTROS,0.0,75,0.0,1.3103358899054358,Prevista,Prevista
2019,9,BA,BA_OUTROS,0.0,80,0.0,1.6381346483289216,Prevista,Prevista
2019,9,BA,BA_OUTROS,0.0,85,0.0,2.1195499536011218,Prevista,Prevista
2019,9,BA,BA_OUTROS,0.0,90,0.0,2.923012984877265,Prevista,Prevista
2019,9,BA,BA_OUTROS,0.0,95,0.0,4.691816349945143,Prevista,Prevista
2019,9,GO,GO_LESTE,0.0,70,0.0,0.45447473640020275,Prevista,Prevista
2019,9,GO,GO_LESTE,0.0,75,0.0,0.5328881447071743,Prevista,Prevista
2019,9,GO,GO_LESTE,0.0,80,0.0,0.6329513718915163,Prevista,Prevista
2019,9,GO,GO_LESTE,0.0,85,0.0,0.7689399186423156,Prevista,Prevista
2019,9,GO,GO_LESTE,0.0,90,0.0,0.9747521047564572,Prevista,Prevista
2019,9,GO,GO_LESTE,0.0,95,0.0,1.367982029909861,Prevista,Prevista
2019,9,GO,GO_NOROESTE,0.0,70,0.0,0.06728373968334155,Prevista,Prevista
2019,9,GO,GO_NOROESTE,0.0,75,0.0,0.07889262996841986,Prevista,Prevista
2019,9,GO,GO_NOROESTE,0.0,80,0.0,0.09370671662827261,Prevista,Prevista
2019,9,GO,GO_NOROESTE,0.0,85,0.0,0.11383944843195977,Prevista,Prevista
2019,9,GO,GO_NOROESTE,0.0,90,0.0,0.14430937876042846,Prevista,Prevista
2019,9,GO,GO_NOROESTE,0.0,95,0.0,0.2025259919198078,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,0.0,70,0.0,1.3672730650200555,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,0.0,75,0.0,1.6031773574428856,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,0.0,80,0.0,1.904214454492121,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,0.0,85,0.0,2.3133317546006547,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,0.0,90,0.0,2.9325112952626533,Prevista,Prevista
2019,9,GO,GO_SUDOESTE,0.0,95,0.0,4.11553125646167,Prevista,Prevista
2019,9,MA,MA_OUTROS,0.0,70,0.0,0.4072878630719066,Prevista,Prevista
2019,9,MA,MA_OUTROS,0.0,75,0.0,0.48864702934557747,Prevista,Prevista
2019,9,MA,MA_OUTROS,0.0,80,0.0,0.5963870462394805,Prevista,Prevista
2019,9,MA,MA_OUTROS,0.0,85,0.0,0.7493592486828228,Prevista,Prevista
2019,9,MA,MA_OUTROS,0.0,90,0.0,0.9940068665011016,Prevista,Prevista
2019,9,MA,MA_OUTROS,0.0,95,0.0,1.5002828873201075,Prevista,Prevista
2019,9,MA,MA_SUL,0.0,70,0.0,1.5235829644074137,Prevista,Prevista
2019,9,MA,MA_SUL,0.0,75,0.0,1.8279314387224228,Prevista,Prevista
2019,9,MA,MA_SUL,0.0,80,0.0,2.2309654331224396,Prevista,Prevista
2019,9,MA,MA_SUL,0.0,85,0.0,2.803204045667127,Prevista,Prevista
2019,9,MA,MA_SUL,0.0,90,0.0,3.7183821704937383,Prevista,Prevista
2019,9,MA,MA_SUL,0.0,95,0.0,5.612260163297143,Prevista,Prevista
2019,9,MG,MG_NOROESTE,0.021084340433573164,70,0.0,1.1908557224120007,Prevista,Prevista
2019,9,MG,MG_NOROESTE,0.021084340433573164,75,0.0,1.5060311779875706,Prevista,Prevista
2019,9,MG,MG_NOROESTE,0.021084340433573164,80,0.0,1.9589722809004932,Prevista,Prevista
2019,9,MG,MG_NOROESTE,0.021084340433573164,85,0.0,2.667371094481156,Prevista,Prevista
2019,9,MG,MG_NOROESTE,0.021084340433573164,90,0.0,3.947444946892746,Prevista,Prevista
2019,9,MG,MG_NOROESTE,0.021084340433573164,95,0.0,7.111070878717731,Prevista,Prevista
2019,9,MG,MG_OUTROS,0.01349566493735704,70,0.0,0.7622429484593086,Prevista,Prevista
2019,9,MG,MG_OUTROS,0.01349566493735704,75,0.0,0.9639804587374953,Prevista,Prevista
2019,9,MG,MG_OUTROS,0.01349566493735704,80,0.0,1.2538990066061435,Prevista,Prevista
2019,9,MG,MG_OUTROS,0.01349566493735704,85,0.0,1.7073309297068886,Prevista,Prevista
2019,9,MG,MG_OUTROS,0.01349566493735704,90,0.0,2.5266806201392478,Prevista,Prevista
2019,9,MG,MG_OUTROS,0.01349566493735704,95,0.0,4.5516543534915685,Prevista,Prevista
2019,9,MG,MG_SUL,0.024422584668088106,70,0.0,1.3794016843786792,Prevista,Prevista
2019,9,MG,MG_SUL,0.024422584668088106,75,0.0,1.744478281076047,Prevista,Prevista
2019,9,MG,MG_SUL,0.024422584668088106,80,0.0,2.269132702702334,Prevista,Prevista
2019,9,MG,MG_SUL,0.024422584668088106,85,0.0,3.0896909771218724,Prevista,Prevista
2019,9,MG,MG_SUL,0.024422584668088106,90,0.0,4.5724365313601885,Prevista,Prevista
2019,9,MG,MG_SUL,0.024422584668088106,95,0.0,8.236953447200031,Prevista,Prevista
2019,9,MG,MG_TRIÂNGULO,0.0456853483015057,70,0.0,2.580334852144743,Prevista,Prevista
2019,9,MG,MG_TRIÂNGULO,0.0456853483015057,75,0.0,3.2632540314010168,Prevista,Prevista
2019,9,MG,MG_TRIÂNGULO,0.0456853483015057,80,0.0,4.244682504909031,Prevista,Prevista
2019,9,MG,MG_TRIÂNGULO,0.0456853483015057,85,0.0,5.7796343160300845,Prevista,Prevista
2019,9,MG,MG_TRIÂNGULO,0.0456853483015057,90,0.0,8.553286163633219,Prevista,Prevista
2019,9,MG,MG_TRIÂNGULO,0.0456853483015057,95,0.0,15.408200740944768,Prevista,Prevista
2019,9,PR,PR,0.0,70,0.0,0.983498697922074,Prevista,Prevista
2019,9,PR,PR,0.0,75,0.0,1.16513822631819,Prevista,Prevista
2019,9,PR,PR,0.0,80,0.0,1.4003859326055,Prevista,Prevista
2019,9,PR,PR,0.0,85,0.0,1.7257359595634298,Prevista,Prevista
2019,9,PR,PR,0.0,90,0.0,2.22911335779951,Prevista,Prevista
2019,9,PR,PR,0.0,95,0.0,3.2220254478173196,Prevista,Prevista
2019,9,RS,RS,1.42728253771081,70,0.0,14.5801399363005,Prevista,Prevista
2019,9,RS,RS,1.42728253771081,75,0.0,17.6479827941968,Prevista,Prevista
2019,9,RS,RS,1.42728253771081,80,0.0,21.8812527722929,Prevista,Prevista
2019,9,RS,RS,1.42728253771081,85,0.0,28.191405130416,Prevista,Prevista
2019,9,RS,RS,1.42728253771081,90,0.0,38.9221468496875,Prevista,Prevista
2019,9,RS,RS,1.42728253771081,95,0.0,63.1982514691613,Prevista,Prevista
2019,9,SC,SC,0.00505056241582082,70,0.0,2.5272951639520698,Prevista,Prevista
2019,9,SC,SC,0.00505056241582082,75,0.0,2.95600577486422,Prevista,Prevista
2019,9,SC,SC,0.00505056241582082,80,0.0,3.5012221215464003,Prevista,Prevista
2019,9,SC,SC,0.00505056241582082,85,0.0,4.23920948332652,Prevista,Prevista
